shapeid,partid,x,y
"0","0",148.018077019,-19.9069149719999
"0","0",148.019704623,-19.8975562479999
"0","0",148.02214603,-19.8881161439999
"0","0",148.028575066,-19.8838843729999
"0","0",148.034678582,-19.8848609349999
"0","0",148.043955925,-19.8890927059999
"0","0",148.049164259,-19.8900692689999
"0","0",148.055511915,-19.8878720029999
"0","0",148.072438998,-19.8770484349999
"0","0",148.083750847,-19.884535415
"0","0",148.114512566,-19.9164364559999
"0","0",148.120860222,-19.9283179669999
"0","0",148.130381707,-19.9362118469999
"0","0",148.196543816,-19.9452450499999
"0","0",148.253916863,-19.9634742169999
"0","0",148.278575066,-19.9657528629999
"0","0",148.271983269,-19.9859351539999
"0","0",148.279307488,-20.0025367169999
"0","0",148.306407097,-20.0339494769999
"0","0",148.285004102,-20.0389950499999
"0","0",148.264903191,-20.0476213519999
"0","0",148.275238477,-20.0558407529999
"0","0",148.278819207,-20.0653622379999
"0","0",148.275238477,-20.0749651019999
"0","0",148.264903191,-20.0831031229999
"0","0",148.290049675,-20.0931942689999
"0","0",148.301524285,-20.099379165
"0","0",148.327484571,-20.13258229
"0","0",148.330332879,-20.1376278629999
"0","0",148.337738477,-20.1412899719999
"0","0",148.374766472,-20.1649716129999
"0","0",148.402110222,-20.1739234349999
"0","0",148.408702019,-20.1822242169999
"0","0",148.402028842,-20.1985002579999
"0","0",148.416270379,-20.2022437479999
"0","0",148.435801629,-20.1999651019999
"0","0",148.453786655,-20.1939429669999
"0","0",148.464040561,-20.1854794249999
"0","0",148.465586785,-20.1740861959999
"0","0",148.455577019,-20.1715634089999
"0","0",148.439463738,-20.1706682269999
"0","0",148.422536655,-20.1649716129999
"0","0",148.433441602,-20.1532528629999
"0","0",148.446055535,-20.150160415
"0","0",148.458994988,-20.1495093729999
"0","0",148.470225457,-20.1438127579999
"0","0",148.476410352,-20.1320126279999
"0","0",148.473399285,-20.1210262999999
"0","0",148.464610222,-20.1129696589999
"0","0",148.453461134,-20.1097958309999
"0","0",148.443858269,-20.1041805969999
"0","0",148.437510613,-20.0907528629999
"0","0",148.437022332,-20.0749651019999
"0","0",148.44418379,-20.0619442689999
"0","0",148.459157748,-20.0568173159999
"0","0",148.470225457,-20.0651180969999
"0","0",148.481130405,-20.0770809879999
"0","0",148.4951278,-20.0831031229999
"0","0",148.521657748,-20.0831845029999
"0","0",148.53028405,-20.0782203099999
"0","0",148.542816602,-20.0653622379999
"0","0",148.560069207,-20.0526669249999
"0","0",148.566661004,-20.0599911439999
"0","0",148.568207227,-20.1154110659999
"0","0",148.575205925,-20.1472307269999
"0","0",148.589854363,-20.1725399719999
"0","0",148.614268425,-20.1786434879999
"0","0",148.606618686,-20.1915015599999
"0","0",148.6045028,-20.2050106749999
"0","0",148.610850457,-20.2136369769999
"0","0",148.6279403,-20.2116024719999
"0","0",148.638682488,-20.2030575499999
"0","0",148.641612175,-20.1918270809999
"0","0",148.642751498,-20.1788876279999
"0","0",148.648448113,-20.1649716129999
"0","0",148.657399936,-20.1724585919999
"0","0",148.660980665,-20.1807593729999
"0","0",148.660329623,-20.1895484349999
"0","0",148.65528405,-20.1985002579999
"0","0",148.675303582,-20.1901994769999
"0","0",148.683116082,-20.1854794249999
"0","0",148.683116082,-20.1976864559999
"0","0",148.679372592,-20.2086727839999
"0","0",148.672129754,-20.2181942689999
"0","0",148.66277103,-20.2264950499999
"0","0",148.683116082,-20.2370744769999
"0","0",148.689300977,-20.2394345029999
"0","0",148.685313347,-20.2453752579999
"0","0",148.682871941,-20.25367604
"0","0",148.682139519,-20.263441665
"0","0",148.683116082,-20.2741838519999
"0","0",148.7216903,-20.2572567689999
"0","0",148.740733269,-20.2511532529999
"0","0",148.758311394,-20.2531063779999
"0","0",148.75668379,-20.2296688779999
"0","0",148.781993035,-20.2408179669999
"0","0",148.803884311,-20.2666968729999
"0","0",148.792328321,-20.2872860659999
"0","0",148.797373894,-20.2948544249999
"0","0",148.810720248,-20.3072242169999
"0","0",148.813487175,-20.3117815079999
"0","0",148.816742384,-20.3214657529999
"0","0",148.824473504,-20.3243140599999
"0","0",148.833262566,-20.3249651019999
"0","0",148.840179884,-20.3288713519999
"0","0",148.849375847,-20.3487281229999
"0","0",148.847666863,-20.3627255189999
"0","0",148.842133009,-20.3752580709999
"0","0",148.840179884,-20.3908830709999
"0","0",148.850840691,-20.4210751279999
"0","0",148.871104363,-20.4398739559999
"0","0",148.923350457,-20.4728329409999
"0","0",148.898122592,-20.4773088519999
"0","0",148.90528405,-20.4943986959999
"0","0",148.9248153,-20.5162085919999
"0","0",148.937022332,-20.53492604
"0","0",148.928233269,-20.5309384089999
"0","0",148.919688347,-20.5295549459999
"0","0",148.911306186,-20.5309384089999
"0","0",148.902191602,-20.53492604
"0","0",148.896006707,-20.5243466129999
"0","0",148.885996941,-20.5199520809999
"0","0",148.875743035,-20.5214169249999
"0","0",148.868174675,-20.5280901019999
"0","0",148.860199415,-20.5137671849999
"0","0",148.851328972,-20.5031877579999
"0","0",148.840586785,-20.4963518209999
"0","0",148.82715905,-20.4933407529999
"0","0",148.832530144,-20.482191665
"0","0",148.834483269,-20.4693335919999
"0","0",148.832774285,-20.4563127579999
"0","0",148.82715905,-20.4455705709999
"0","0",148.822520379,-20.4415015599999
"0","0",148.808278842,-20.43336354
"0","0",148.802582227,-20.4318173159999
"0","0",148.792979363,-20.4338518209999
"0","0",148.790700717,-20.4382463519999
"0","0",148.792328321,-20.4455705709999
"0","0",148.785411004,-20.4552548159999
"0","0",148.781586134,-20.4645321589999
"0","0",148.774668816,-20.4709611959999
"0","0",148.758311394,-20.4728329409999
"0","0",148.743174675,-20.4694963519999
"0","0",148.737966342,-20.4629859349999
"0","0",148.734141472,-20.4545223939999
"0","0",148.724131707,-20.4455705709999
"0","0",148.701019727,-20.439222915
"0","0",148.703868035,-20.4553361959999
"0","0",148.717051629,-20.4804012999999
"0","0",148.724131707,-20.5007463519999
"0","0",148.716075066,-20.5220679669999
"0","0",148.698578321,-20.5432268209999
"0","0",148.676931186,-20.5568986959999
"0","0",148.65528405,-20.5554338519999
"0","0",148.660166863,-20.5721981749999
"0","0",148.668711785,-20.5861955709999
"0","0",148.689300977,-20.6100399719999
"0","0",148.691172722,-20.6141903629999
"0","0",148.69418379,-20.6265601539999
"0","0",148.696136915,-20.6305477839999
"0","0",148.702647332,-20.6335588519999
"0","0",148.716156446,-20.6327450499999
"0","0",148.720713738,-20.6339657529999
"0","0",148.728282097,-20.6464169249999
"0","0",148.725759311,-20.6566708309999
"0","0",148.70980879,-20.6788876279999
"0","0",148.725759311,-20.6854794249999
"0","0",148.739756707,-20.7189266909999
"0","0",148.761729363,-20.7267391909999
"0","0",148.767263217,-20.7315406229999
"0","0",148.782399936,-20.7553036439999
"0","0",148.785492384,-20.7642554669999
"0","0",148.790293816,-20.7689755189999
"0","0",148.800791863,-20.7667782529999
"0","0",148.812266472,-20.7623023419999
"0","0",148.819672071,-20.7601864559999
"0","0",148.832041863,-20.7639299459999
"0","0",148.839040561,-20.7696265599999
"0","0",148.843516472,-20.7775204409999
"0","0",148.847666863,-20.7881812479999
"0","0",148.853851759,-20.8322079409999
"0","0",148.851735873,-20.8378231749999
"0","0",148.847015821,-20.8427059879999
"0","0",148.84245853,-20.8492164039999
"0","0",148.840179884,-20.8599585919999
"0","0",148.839366082,-20.8702938779999
"0","0",148.836680535,-20.8783505189999
"0","0",148.832530144,-20.8848609349999
"0","0",148.82715905,-20.8905575499999
"0","0",148.845388217,-20.8874651019999
"0","0",148.858897332,-20.8737932269999
"0","0",148.875010613,-20.8428687479999
"0","0",148.888845248,-20.853285415
"0","0",148.899424675,-20.8645158829999
"0","0",148.910817905,-20.8733049459999
"0","0",148.926442905,-20.8768856749999
"0","0",148.956553582,-20.8703752579999
"0","0",148.97144616,-20.8705380189999
"0","0",148.978037957,-20.8803036439999
"0","0",149.001638217,-20.9011369769999
"0","0",149.013194207,-20.9084611959999
"0","0",149.018077019,-20.9065080709999
"0","0",149.020681186,-20.9011369769999
"0","0",149.025726759,-20.8980445289999
"0","0",149.039724155,-20.8973934879999
"0","0",149.056325717,-20.8985328099999
"0","0",149.069509311,-20.90601979
"0","0",149.073578321,-20.9247372379999
"0","0",149.056407097,-20.9190406229999
"0","0",149.036875847,-20.9154598939999
"0","0",149.0263778,-20.9192033829999
"0","0",149.036306186,-20.9352352839999
"0","0",149.039805535,-20.9513485659999
"0","0",149.030528191,-20.9659156229999
"0","0",149.026621941,-20.9762509089999
"0","0",149.046234571,-20.9799130189999
"0","0",149.079356316,-20.9699846329999
"0","0",149.094981316,-20.9698218729999
"0","0",149.101573113,-20.9833309879999
"0","0",149.110199415,-20.9927710919999
"0","0",149.150645379,-20.9961890599999
"0","0",149.16293379,-21.0079078099999
"0","0",149.166514519,-21.0243466129999
"0","0",149.175059441,-21.0370419249999
"0","0",149.186859571,-21.0453427059999
"0","0",149.199961785,-21.0482723939999
"0","0",149.20215905,-21.0546200499999
"0","0",149.231211785,-21.0897762999999
"0","0",149.231211785,-21.1260718729999
"0","0",149.196136915,-21.1809221329999
"0","0",149.196543816,-21.2201473939999
"0","0",149.225840691,-21.27320729
"0","0",149.234385613,-21.2816708309999
"0","0",149.242198113,-21.2774390599999
"0","0",149.249766472,-21.2585588519999
"0","0",149.254730665,-21.2543270809999
"0","0",149.263438347,-21.2543270809999
"0","0",149.26465905,-21.2555477839999
"0","0",149.265391472,-21.259535415
"0","0",149.27222741,-21.2679989559999
"0","0",149.273285352,-21.2717424459999
"0","0",149.27222741,-21.2762997379999
"0","0",149.271820509,-21.2799618469999
"0","0",149.275645379,-21.2816708309999
"0","0",149.289886915,-21.28101979
"0","0",149.292735222,-21.2816708309999
"0","0",149.299001498,-21.2958309879999
"0","0",149.300547722,-21.3053524719999
"0","0",149.296153191,-21.3095028629999
"0","0",149.292979363,-21.3192684879999
"0","0",149.301036004,-21.3412411439999
"0","0",149.320567254,-21.3772111959999
"0","0",149.313975457,-21.3853492169999
"0","0",149.306407097,-21.3912085919999
"0","0",149.297373894,-21.3952776019999
"0","0",149.286468946,-21.3977190079999
"0","0",149.296397332,-21.4092749979999
"0","0",149.326426629,-21.4143205709999
"0","0",149.341075066,-21.4244117169999
"0","0",149.324961785,-21.4376766909999
"0","0",149.307139519,-21.4479305969999
"0","0",149.292491082,-21.4611141909999
"0","0",149.286468946,-21.4833309879999
"0","0",149.292165561,-21.5106747379999
"0","0",149.306407097,-21.5092098939999
"0","0",149.347341342,-21.4796688779999
"0","0",149.355642123,-21.4947242169999
"0","0",149.371836785,-21.5000953099999
"0","0",149.387950066,-21.5012346329999
"0","0",149.395192905,-21.5038387999999
"0","0",149.392832879,-21.5342749979999
"0","0",149.39747155,-21.5490048159999
"0","0",149.41285241,-21.5553524719999
"0","0",149.413259311,-21.5621884089999
"0","0",149.417735222,-21.5753720029999
"0","0",149.429372592,-21.583754165
"0","0",149.450938347,-21.5758602839999
"0","0",149.458669467,-21.5655249979999
"0","0",149.469004754,-21.5375302059999
"0","0",149.478282097,-21.5280087219999
"0","0",149.48715254,-21.5359026019999
"0","0",149.491709832,-21.5450985659999
"0","0",149.49878991,-21.5695940079999
"0","0",149.447276238,-21.6202938779999
"0","0",149.441905144,-21.6373837219999
"0","0",149.447032097,-21.6605770809999
"0","0",149.464610222,-21.6986630189999
"0","0",149.474375847,-21.7111955709999
"0","0",149.478282097,-21.7184384089999
"0","0",149.478282097,-21.7267391909999
"0","0",149.4716903,-21.7379696589999
"0","0",149.463226759,-21.7404924459999
"0","0",149.452972852,-21.7422828099999
"0","0",149.44011478,-21.7515601539999
"0","0",149.43246504,-21.7692196589999
"0","0",149.435394727,-21.7897274719999
"0","0",149.445078972,-21.8106421849999
"0","0",149.457204623,-21.8296851539999
"0","0",149.465830925,-21.8402645809999
"0","0",149.4716903,-21.8453101539999
"0","0",149.47559655,-21.8512509089999
"0","0",149.478282097,-21.8644345029999
"0","0",149.477549675,-21.8733049459999
"0","0",149.472178582,-21.8967424459999
"0","0",149.470876498,-21.9084611959999
"0","0",149.474375847,-21.9293759089999
"0","0",149.48316491,-21.9513485659999
"0","0",149.521494988,-22.0126278629999
"0","0",149.524912957,-22.0287411439999
"0","0",149.528656446,-22.075941665
"0","0",149.535817905,-22.0957984349999
"0","0",149.574473504,-22.1586239559999
"0","0",149.559336785,-22.1706682269999
"0","0",149.554209832,-22.1779110659999
"0","0",149.55339603,-22.1866187479999
"0","0",149.574473504,-22.1928036439999
"0","0",149.580577019,-22.2118466129999
"0","0",149.584157748,-22.2173804669999
"0","0",149.608571811,-22.2443173159999
"0","0",149.604991082,-22.2550595029999
"0","0",149.589854363,-22.2736955709999
"0","0",149.587575717,-22.2821591129999
"0","0",149.592133009,-22.2855770809999
"0","0",149.63941491,-22.3029924459999
"0","0",149.644786004,-22.3060848939999
"0","0",149.653086785,-22.3131649719999
"0","0",149.661631707,-22.3273251279999
"0","0",149.668793165,-22.3433570289999
"0","0",149.679209832,-22.3521460919999
"0","0",149.697438998,-22.3443335919999
"0","0",149.703298373,-22.3628882789999
"0","0",149.705088738,-22.3838843729999
"0","0",149.704112175,-22.4224585919999
"0","0",149.699229363,-22.4469540339999
"0","0",149.687266472,-22.4613583309999
"0","0",149.673838738,-22.4742164039999
"0","0",149.663259311,-22.4938290339999
"0","0",149.69402103,-22.4887020809999
"0","0",149.731293165,-22.4693335919999
"0","0",149.765391472,-22.4452450499999
"0","0",149.786143425,-22.42555104
"0","0",149.801524285,-22.3887671849999
"0","0",149.812754754,-22.3781063779999
"0","0",149.83082116,-22.3886044249999
"0","0",149.85816491,-22.4210751279999
"0","0",149.870860222,-22.4403622379999
"0","0",149.876149936,-22.4566382789999
"0","0",149.880869988,-22.4673804669999
"0","0",149.964040561,-22.5336239559999
"0","0",149.9716903,-22.5456682269999
"0","0",149.980235222,-22.5765927059999
"0","0",150.000661655,-22.6086565079999
"0","0",150.025238477,-22.6339657529999
"0","0",150.046722852,-22.6452776019999
"0","0",150.02247155,-22.5533993469999
"0","0",149.955577019,-22.4011369769999
"0","0",149.937185092,-22.3800595029999
"0","0",149.92847741,-22.3560523419999
"0","0",149.929942254,-22.3380673159999
"0","0",149.950694207,-22.3443335919999
"0","0",149.943369988,-22.3283016909999
"0","0",149.930674675,-22.3137346329999
"0","0",149.923513217,-22.2982723939999
"0","0",149.933441602,-22.2787411439999
"0","0",149.943125847,-22.2647437479999
"0","0",149.961110873,-22.2209611959999
"0","0",149.968272332,-22.1881649719999
"0","0",149.978200717,-22.1737606749999
"0","0",149.990489129,-22.1628557269999
"0","0",150.002207879,-22.1586239559999
"0","0",150.017832879,-22.1556942689999
"0","0",150.05355879,-22.1415341129999
"0","0",150.057953321,-22.1493466129999
"0","0",150.077321811,-22.1573218729999
"0","0",150.081553582,-22.1623674459999
"0","0",150.083181186,-22.1710751279999
"0","0",150.102224155,-22.2174618469999
"0","0",150.110606316,-22.2325171849999
"0","0",150.119639519,-22.2448869769999
"0","0",150.129405144,-22.2548153629999
"0","0",150.138031446,-22.2590471329999
"0","0",150.146983269,-22.2614071589999
"0","0",150.153819207,-22.2662899719999
"0","0",150.156586134,-22.2787411439999
"0","0",150.156911655,-22.2894833309999
"0","0",150.157969597,-22.2975399719999
"0","0",150.159922722,-22.3041317689999
"0","0",150.163422071,-22.3101539039999
"0","0",150.187673373,-22.3268368469999
"0","0",150.193369988,-22.3387997379999
"0","0",150.177256707,-22.3505184879999
"0","0",150.19402103,-22.37867604
"0","0",150.215586785,-22.3947893209999
"0","0",150.2998153,-22.4182268209999
"0","0",150.313243035,-22.4253882789999
"0","0",150.341075066,-22.4459774719999
"0","0",150.355804884,-22.4540341129999
"0","0",150.387054884,-22.4657528629999
"0","0",150.403086785,-22.4738908829999
"0","0",150.412445509,-22.4820289039999
"0","0",150.430918816,-22.5033505189999
"0","0",150.44410241,-22.5143368469999
"0","0",150.460785352,-22.5223934879999
"0","0",150.512950066,-22.5354143209999
"0","0",150.53394616,-22.5482723939999
"0","0",150.609141472,-22.6105282529999
