shapeid,partid,x,y
"0","0",-56.7869941809999,-22.2518189489999
"0","0",-56.7945647789999,-22.25254242
"0","0",-56.8082848719999,-22.2479948939999
"0","0",-56.8119022219999,-22.2496485389999
"0","0",-56.813142456,-22.25615977
"0","0",-56.8196536869999,-22.265461527
"0","0",-56.8428564049999,-22.289025981
"0","0",-56.8560597329999,-22.2931600949999
"0","0",-56.8795466719999,-22.2899561569999
"0","0",-56.8817170819999,-22.2772437539999
"0","0",-56.892000692,-22.2522323609999
"0","0",-56.9036795659999,-22.2369361369999
"0","0",-56.914789999,-22.2628777059999
"0","0",-56.9249444179999,-22.2623609419999
"0","0",-56.9425919189999,-22.25398936
"0","0",-56.9521003829999,-22.253575948
"0","0",-56.960523641,-22.254816182
"0","0",-56.9654845789999,-22.2508887729999
"0","0",-56.9645544029999,-22.23486908
"0","0",-56.9757165129999,-22.2416903689999
"0","0",-56.9864652109999,-22.24138031
"0","0",-57.011166545,-22.2338355509999
"0","0",-57.0276513269999,-22.2350757849999
"0","0",-57.0594840089999,-22.2326986689999
"0","0",-57.07162797,-22.2356959029999
"0","0",-57.079224406,-22.238589783
"0","0",-57.0850638429999,-22.238073019
"0","0",-57.0907482509999,-22.2364193719999
"0","0",-57.1084732669999,-22.2335254929999
"0","0",-57.1132791749999,-22.229391377
"0","0",-57.114622762,-22.2250505579999
"0","0",-57.115036174,-22.2228801469999
"0","0",-57.1241829019999,-22.2185393269999
"0","0",-57.1541552329999,-22.207997335
"0","0",-57.1703816329999,-22.205723572
"0","0",-57.1779263919999,-22.2073772169999
"0","0",-57.1836107999999,-22.210891215
"0","0",-57.1899669999999,-22.2135783889999
"0","0",-57.1995271409999,-22.2128549199999
"0","0",-57.2064001059999,-22.2074805699999
"0","0",-57.2094490159999,-22.1920809929999
"0","0",-57.2137898359999,-22.188153585
"0","0",-57.2274840909999,-22.1912541709999
"0","0",-57.2524438079999,-22.2105811569999
"0","0",-57.2716674399999,-22.2137850949999
"0","0",-57.316315878,-22.2036565139999
"0","0",-57.331767131,-22.2024162799999
"0","0",-57.3330590419999,-22.205413513
"0","0",-57.3348160399999,-22.211718038
"0","0",-57.3399320069999,-22.2169890339999
"0","0",-57.351249146,-22.2171957389999
"0","0",-57.3666487219999,-22.2091342169999
"0","0",-57.3750203039999,-22.2072738649999
"0","0",-57.3786376549999,-22.2133716839999
"0","0",-57.3849938559999,-22.2132683309999
"0","0",-57.4178600669999,-22.1938379919999
"0","0",-57.4322777919999,-22.1886703489999
"0","0",-57.4431815189999,-22.1879468789999
"0","0",-57.463955445,-22.18040212
"0","0",-57.4724820559999,-22.180298767
"0","0",-57.5111877039999,-22.1887737019999
"0","0",-57.5345971279999,-22.1744076539999
"0","0",-57.542296916,-22.171513773
"0","0",-57.5546992599999,-22.1702735389999
"0","0",-57.559970256,-22.1716171259999
"0","0",-57.5640010179999,-22.1744076539999
"0","0",-57.5727343339999,-22.1777149449999
"0","0",-57.5967121989999,-22.181022237
"0","0",-57.614075481,-22.1769914749999
"0","0",-57.6272012949999,-22.1651058959999
"0","0",-57.6389318449999,-22.1445386759999
"0","0",-57.65448645,-22.104541117
"0","0",-57.6636848559999,-22.100613709
"0","0",-57.6708162029999,-22.1023707069999
"0","0",-57.6785159919999,-22.106401469
"0","0",-57.6896264239999,-22.109295349
"0","0",-57.7099352629999,-22.1084685259999
"0","0",-57.7232677819999,-22.1047478229999
"0","0",-57.7363419189999,-22.1037142939999
"0","0",-57.7561856699999,-22.1106389359999
"0","0",-57.7602681069999,-22.110742289
"0","0",-57.7699315999999,-22.107434997
"0","0",-57.7736523029999,-22.1077450559999
"0","0",-57.775616008,-22.1111557
"0","0",-57.7774246829999,-22.117046814
"0","0",-57.7777864179999,-22.1223178099999
"0","0",-57.7754093019999,-22.1239714559999
"0","0",-57.7875015879999,-22.1296558639999
"0","0",-57.7953047279999,-22.130999451
"0","0",-57.8054849849999,-22.1286223349999
"0","0",-57.815768595,-22.1283122769999
"0","0",-57.8317882899999,-22.1411280309999
"0","0",-57.8438805749999,-22.1437118529999
"0","0",-57.8486864829999,-22.1403012079999
"0","0",-57.862845826,-22.125831807
"0","0",-57.8713724369999,-22.1211809289999
"0","0",-57.8781937259999,-22.1221111039999
"0","0",-57.8955053309999,-22.128932393
"0","0",-57.9062540289999,-22.128932393
"0","0",-57.9399987389999,-22.1183904009999
"0","0",-57.9524527589999,-22.105988057
"0","0",-57.9613927819999,-22.0900717159999
"0","0",-57.9728649499999,-22.0811833699999
"0","0",-57.9731336639999,-22.081048494
"0","0",-57.9862491459999,-22.0744654339999
"0","0",-57.988006145,-22.064130147
"0","0",-57.98836788,-22.0490406289999
"0","0",-57.9868175859999,-22.035294698
"0","0",-57.9648551029999,-21.9766936239999
"0","0",-57.9626330159999,-21.9669784549999
"0","0",-57.9532279049999,-21.9581934609999
"0","0",-57.9299218349999,-21.9173690799999
"0","0",-57.9253743089999,-21.9049667359999
"0","0",-57.9327640379999,-21.881919047
"0","0",-57.9466649989999,-21.8654859419999
"0","0",-57.95591508,-21.8511198939999
"0","0",-57.9489387609999,-21.8338599649999
"0","0",-57.935709595,-21.8120525099999
"0","0",-57.9347794199999,-21.7929322299999
"0","0",-57.9384484459999,-21.7746387729999
"0","0",-57.939016887,-21.7553117879999
"0","0",-57.8956086829999,-21.6884424849999
"0","0",-57.9011380619999,-21.6789340209999
"0","0",-57.9117834069999,-21.6730429079999
"0","0",-57.9243407799999,-21.6586768589999
"0","0",-57.9348310959999,-21.6406934609999
"0","0",-57.939016887,-21.6237435909999
"0","0",-57.9321439209999,-21.6066903689999
"0","0",-57.9193281659999,-21.5839527379999
"0","0",-57.9120934649999,-21.5640056359999
"0","0",-57.9216019289999,-21.5554273469999
"0","0",-57.9397920329999,-21.5481926469999
"0","0",-57.9481119389999,-21.5305193079999
"0","0",-57.9491454679999,-21.5082984409999
"0","0",-57.945269735,-21.4872144569999
"0","0",-57.9299218349999,-21.4531080119999
"0","0",-57.863310914,-21.3568864949999
"0","0",-57.855559448,-21.3307382199999
"0","0",-57.8663081459999,-21.320919698
"0","0",-57.8823278409999,-21.3163721719999
"0","0",-57.8906477459999,-21.3059335319999
"0","0",-57.8936449799999,-21.3003524779999
"0","0",-57.8999495039999,-21.2950814809999
"0","0",-57.9049104419999,-21.28743337
"0","0",-57.9042903239999,-21.274927673
"0","0",-57.899019328,-21.2671762079999
"0","0",-57.870700644,-21.2476425169999
"0","0",-57.8478596609999,-21.2162232459999
"0","0",-57.8339586999999,-21.1738485719999
"0","0",-57.8298762619999,-21.127029724
"0","0",-57.8360257569999,-21.0824846389999
"0","0",-57.8517353919999,-21.0519955439999
"0","0",-57.8524588629999,-21.0378362019999
"0","0",-57.8253804119999,-20.9985621139999
"0","0",-57.8160269779999,-20.975411071
"0","0",-57.8175772699999,-20.953603617
"0","0",-57.8360257569999,-20.9385140989999
"0","0",-57.8403149009999,-20.9559807329999
"0","0",-57.8470328369999,-20.9559807329999
"0","0",-57.869925496,-20.932726339
"0","0",-57.8930248619999,-20.9148462929999
"0","0",-57.8980891519999,-20.9148462929999
"0","0",-57.9011380619999,-20.9123658239999
"0","0",-57.9080110269999,-20.9105054729999
"0","0",-57.914832316,-20.9056478889999
"0","0",-57.9179329029999,-20.894382426
"0","0",-57.9086828209999,-20.8815666709999
"0","0",-57.8673933519999,-20.8600692749999
"0","0",-57.8571097419999,-20.8497339879999
"0","0",-57.8596418859999,-20.8316472369999
"0","0",-57.870700644,-20.816454366
"0","0",-57.8876505129999,-20.8059123739999
"0","0",-57.9080110269999,-20.801984965
"0","0",-57.9339525959999,-20.7997112019999
"0","0",-57.9404121509999,-20.7936133829999
"0","0",-57.9330740969999,-20.7846216839999
"0","0",-57.9179329029999,-20.774079691
"0","0",-57.9066674399999,-20.7621941119999
"0","0",-57.8987609459999,-20.7566130569999
"0","0",-57.8770051679999,-20.7523755899999
"0","0",-57.8652746179999,-20.7474146519999
"0","0",-57.8576781829998,-20.7398698929999
"0","0",-57.8602103269999,-20.7302580769999
"0","0",-57.8689436449999,-20.722196553
"0","0",-57.8843432219999,-20.7119646199999
"0","0",-57.8906477459999,-20.706383565
"0","0",-57.8944718019999,-20.6999756879999
"0","0",-57.9002078859999,-20.6851962279999
"0","0",-57.9042903239999,-20.6789950559999
"0","0",-57.918087931,-20.6697966509999
"0","0",-57.9340042729999,-20.6674195349999
"0","0",-57.947181763,-20.675067647
"0","0",-57.956380168,-20.7098975619999
"0","0",-57.9650101319999,-20.7110344439999
"0","0",-57.974415243,-20.7040064489999
"0","0",-57.980616415,-20.6927409869999
"0","0",-57.9810815029999,-20.6811654659999
"0","0",-57.9735884199999,-20.6619418329999
"0","0",-57.9731233319999,-20.6511931359999
"0","0",-57.9778258879999,-20.6401343789999
"0","0",-57.9909517009999,-20.6206006869999
"0","0",-57.9936388759999,-20.6067514039999
"0","0",-57.9925536709999,-20.5850473019999
"0","0",-57.9933288169999,-20.57378184
"0","0",-58.0047493089999,-20.5498039749999
"0","0",-58.0089350999999,-20.5257227569999
"0","0",-58.010020305,-20.5000912469999
"0","0",-58.007901571,-20.4798340859999
"0","0",-57.9921402589999,-20.450895284
"0","0",-57.9894014079999,-20.4331185919999
"0","0",-58.004180868,-20.425160421
"0","0",-58.0231461189999,-20.4207162469999
"0","0",-58.0456253669999,-20.409347432
"0","0",-58.067122763,-20.393534444
"0","0",-58.0829874279999,-20.376171162
"0","0",-58.0907905689999,-20.3594279989999
"0","0",-58.0977152099999,-20.3346233109999
"0","0",-58.099937297,-20.3091985069999
"0","0",-58.0903254809999,-20.2817066449999
"0","0",-58.0950797129999,-20.2721981809999
"0","0",-58.1030895599999,-20.2644467159999
"0","0",-58.1097558189999,-20.260726013
"0","0",-58.1200394289999,-20.26134613
"0","0",-58.1262406009999,-20.2670305379999
"0","0",-58.1309431559999,-20.272818299
"0","0",-58.137040975,-20.2743685909999
"0","0",-58.1563162849999,-20.2616561879999
"0","0",-58.1626724859999,-20.2431560259999
"0","0",-58.1552827559999,-20.2264128619999
"0","0",-58.1185408129999,-20.2144239299999
"0","0",-58.1205045169999,-20.203881938
"0","0",-58.1299096269999,-20.192513122
"0","0",-58.137040975,-20.1855884799999
"0","0",-58.1440689699999,-20.1835214239999
"0","0",-58.1523371989999,-20.1846583049999
"0","0",-58.1583316649999,-20.181144308
"0","0",-58.158796753,-20.1651246129999
"0","0",-58.1163187259999,-20.1504485059999
"0","0",-58.1035546479999,-20.1440406289999
"0","0",-58.0982836509999,-20.1381495159999
"0","0",-58.0862430429999,-20.120889588
"0","0",-58.0795767829999,-20.1173755899999
"0","0",-58.053531861,-20.1076604209999
"0","0",-58.0223709719999,-20.0649756869999
"0","0",-57.9971011959999,-20.055260518
"0","0",-57.9856807049999,-20.053090108
"0","0",-57.9758105069999,-20.047509054
"0","0",-57.968937541,-20.039757588
"0","0",-57.9663537189999,-20.0310759479999
"0","0",-57.9591706949999,-20.026218363
"0","0",-57.9432026779999,-20.0280787149999
"0","0",-57.9179329029999,-20.0341765339999
"0","0",-57.8956086829999,-20.0241513059999
"0","0",-57.8811392819999,-20.0091651409999
"0","0",-57.8697704679998,-19.9929387409999
"0","0",-57.8597452389999,-19.980122986
"0","0",-57.9604626059999,-19.8930998739999
"0","0",-58.0411295169999,-19.823440043
"0","0",-58.1169388429999,-19.7580176799999
"0","0",-58.1246386309999,-19.7299056999999
"0","0",-58.0897570399999,-19.6594190469999
"0","0",-58.0774580479999,-19.6347177129999
"0","0",-58.0504829509999,-19.5801473999999
"0","0",-58.0235595299999,-19.5256804399999
"0","0",-58.0112605389999,-19.5008757529999
"0","0",-58.0112088629999,-19.5007723989999
"0","0",-58.0112088629999,-19.5006690469999
"0","0",-57.9800479739999,-19.438864034
"0","0",-57.9116283769999,-19.3028516639999
"0","0",-57.8431054289999,-19.1668392949999
"0","0",-57.812047892,-19.1050342809999
"0","0",-57.7890002039999,-19.0592489619999
"0","0",-57.7718953049999,-19.048706971
"0","0",-57.7158263759999,-19.044572855
"0","0",-57.7217691649999,-19.001164652
"0","0",-57.7275569259999,-18.941943461
"0","0",-57.7317943929999,-18.9219963579999
"0","0",-57.7422330329999,-18.913624777
"0","0",-57.7823339439999,-18.9104208369999
"0","0",-57.7710684819999,-18.8763143919999
"0","0",-57.7239912519999,-18.7336874389999
"0","0",-57.677017375,-18.5910604859999
"0","0",-57.6300434979999,-18.448433533
"0","0",-57.5830179439999,-18.3057032259999
"0","0",-57.5667398679999,-18.2560938509999
"0","0",-57.5538724369999,-18.244518331
"0","0",-57.535734009,-18.2404875689999
"0","0",-57.4667976489999,-18.2395573939999
"0","0",-57.4656607669999,-18.2177499389999
"0","0",-57.4745491129999,-18.208034769
"0","0",-57.4907238369998,-18.205554301
"0","0",-57.5111877039999,-18.205554301
"0","0",-57.5510819099999,-18.1836434929999
"0","0",-57.5854984129999,-18.1227686569999
"0","0",-57.6369164639999,-18.0011223349999
"0","0",-57.730089071,-17.8460930379999
"0","0",-57.6987731529999,-17.8430958049999
"0","0",-57.6968094489999,-17.8251124069999
"0","0",-57.7113305259999,-17.8008244829999
"0","0",-57.729313924,-17.779327087
"0","0",-57.732982951,-17.7684750369999
"0","0",-57.7244563399999,-17.7366423539999
"0","0",-57.7403726809999,-17.7302344769999
"0","0",-57.7548937589999,-17.7206226599999
"0","0",-57.7675544839999,-17.7087370809999
"0","0",-57.7779414469999,-17.6955079139999
"0","0",-57.7858996179999,-17.6775245149999
"0","0",-57.7879666749999,-17.6589209999999
"0","0",-57.7875532639999,-17.6204737339999
"0","0",-57.789568644,-17.6041439819999
"0","0",-57.7882767339999,-17.5805795289999
"0","0",-57.790757203,-17.5557748409999
"0","0",-57.8007307539999,-17.5334506229999
"0","0",-57.8144250079999,-17.5197046919999
"0","0",-57.8367492269999,-17.511023051
"0","0",-57.8541125079999,-17.5085425819999
"0","0",-57.8770051679999,-17.5122632849999
"0","0",-57.9056855879999,-17.5203248089999
"0","0",-57.9435644129999,-17.5178443399999
"0","0",-57.9814949139999,-17.508749287
"0","0",-58.0101753339999,-17.4967603549999
"0","0",-58.0536868899999,-17.4623438519999
"0","0",-58.0657274989999,-17.4559359739999
"0","0",-58.1011258549999,-17.4412598669999
"0","0",-58.112029582,-17.4335084019999
"0","0",-58.1393664149999,-17.4045696
"0","0",-58.1522338459999,-17.3964047239999
"0","0",-58.1631892499999,-17.3934074909999
"0","0",-58.1745580659999,-17.392063904
"0","0",-58.1884073489999,-17.3885499069999
"0","0",-58.204065308,-17.3773877969999
"0","0",-58.2202400309999,-17.34431488
"0","0",-58.2315571699999,-17.3297421259999
"0","0",-58.2399287519999,-17.3251945999999
"0","0",-58.2561551519999,-17.322507426
"0","0",-58.2645267339999,-17.3200269569999
"0","0",-58.274396932,-17.3140324909999
"0","0",-58.2922769779999,-17.2996664429999
"0","0",-58.3021471769999,-17.293775329
"0","0",-58.3121724039999,-17.2908814499999
"0","0",-58.3436950279999,-17.2869540409999
"0","0",-58.381160442,-17.2672136429999
"0","0",-58.3991438399999,-17.237448018
"0","0",-58.4048282469999,-17.19962087
"0","0",-58.4062751879999,-17.1101172889999
"0","0",-58.4109777429999,-17.0882064819999
"0","0",-58.4216230879999,-17.0706364949999
"0","0",-58.4267907309999,-17.0552369179999
"0","0",-58.4324751389999,-16.985370381
"0","0",-58.439193075,-16.9672836299999
"0","0",-58.4563496509999,-16.9370012409999
"0","0",-58.4662715259999,-16.8872885129999
"0","0",-58.4666332609999,-16.8755062859999
"0","0",-58.4640494389999,-16.866101175
"0","0",-58.4551094159999,-16.8483244829999
"0","0",-58.452939006,-16.8412964879999
"0","0",-58.4562462979999,-16.802435812
"0","0",-58.4766584879999,-16.72698822
"0","0",-58.4802758389999,-16.6836833699999
"0","0",-58.4726794029999,-16.6495769249999
"0","0",-58.4558845629999,-16.6190878299999
"0","0",-58.3560973719999,-16.509533793
"0","0",-58.3426614989999,-16.4731535849999
"0","0",-58.3635904539999,-16.4366700229999
"0","0",-58.362298544,-16.4193067419999
"0","0",-58.3388374429999,-16.4004965209999
"0","0",-58.3345482989999,-16.3866472369999
"0","0",-58.339560914,-16.2892888389999
"0","0",-58.3497411709999,-16.2804004919999
"0","0",-58.3929426679999,-16.2793669639999
"0","0",-58.4003323979999,-16.284224548
"0","0",-58.4142333579999,-16.3089258829999
"0","0",-58.4216230879999,-16.3184343459999
"0","0",-58.4422419839999,-16.328459575
"0","0",-58.4647212329999,-16.3312501019999
"0","0",-58.5369648849999,-16.328769633
"0","0",-58.7274442149999,-16.322155049
"0","0",-58.9177685149999,-16.3154371139999
"0","0",-59.1082478439999,-16.3087191769999
"0","0",-59.2986754969999,-16.3021045939999
"0","0",-59.4891031499999,-16.2953866569999
"0","0",-59.6795566409999,-16.2887720749999
"0","0",-59.8700101319999,-16.2821574909999
"0","0",-60.0604119469999,-16.275439555
"0","0",-60.1298392339999,-16.2730624389999
"0","0",-60.1606900639999,-16.26479421
"0","0",-60.1798103429999,-16.2220061229999
"0","0",-60.1869675299999,-16.108731384
"0","0",-60.1937629799999,-16.0014511099999
"0","0",-60.2069921469999,-15.8530363969999
"0","0",-60.2248205159999,-15.6513949579999
"0","0",-60.2379721679999,-15.5026701859999
"0","0",-60.2463954259999,-15.4782789099999
"0","0",-60.2604514159999,-15.4560580439999
"0","0",-60.3521254069999,-15.3496045939999
"0","0",-60.4601808269999,-15.2242375689999
"0","0",-60.5294789229999,-15.1437256869999
"0","0",-60.5822405599999,-15.0988705439999
"0","0",-60.3893065999999,-15.0964934289999
"0","0",-60.2749724939999,-15.0951498409999
"0","0",-60.2698048499998,-15.083367615
"0","0",-60.2729054369999,-15.018565368
"0","0",-60.276858684,-14.9366065469999
"0","0",-60.2808894449999,-14.8546477249999
"0","0",-60.2848685309999,-14.772688903
"0","0",-60.2888217779999,-14.690730082
"0","0",-60.2917156579999,-14.6300619499999
"0","0",-60.304040487,-14.6081511429999
"0","0",-60.352719686,-14.5753882849999
"0","0",-60.3692044679999,-14.5428321329999
"0","0",-60.3384311519999,-14.5326001989999
"0","0",-60.343805502,-14.4909489949999
